100 97.8091 95.6177 93.4253 91.2315 89.0357 86.8375 84.6364 82.4318 80.2233 78.0103 75.7924 73.5689 71.3394 69.1032 66.8599 64.6088 62.3495 60.0811 57.8032 55.5151 53.2161 50.9056 48.5827 46.2468 43.8972 41.5328 39.1531 36.7569 34.3435 31.9118 29.4607 26.9891 24.4958 21.9796 19.439 16.8723 14.2772 11.6495 8.97949 6.24012 3.34688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.42627 -6.3886 -9.19351 -11.9273 -14.6173 -17.2733 -19.8996 -22.4983 -25.0714 -27.6203 -30.1463 -32.6508 -35.135 -37.6001 -40.0472 -42.4774 -44.8916 -47.2908 -49.6759 -52.0477 -54.4071 -56.7548 -59.0916 -61.4181 -63.7351 -66.0432 -68.343 -70.6352 -72.9204 -75.1992 -77.4721 -79.7397 -82.0026 -84.2613 -86.5165 -88.7684 -91.0179 -93.2652 -95.511 -97.7558 -100 
100 97.8179 95.6354 93.4519 91.2671 89.0803 86.8912 84.6993 82.504 80.305 78.1016 75.8935 73.6801 71.4608 69.2352 67.0027 64.7627 62.5148 60.2582 57.9924 55.7169 53.4309 51.1338 48.8249 46.5036 44.1691 41.8206 39.4574 37.0785 34.6833 32.2706 29.8396 27.3891 24.9182 22.4257 19.9101 17.37 14.8033 12.2071 9.57727 6.91125 4.2261 1.66067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.6988 -4.32398 -7.07198 -9.8005 -12.4919 -15.1486 -17.7748 -20.3731 -22.9457 -25.4943 -28.02 -30.5243 -33.0083 -35.4731 -37.9198 -40.3494 -42.7629 -45.1611 -47.545 -49.9154 -52.2731 -54.6188 -56.9534 -59.2774 -61.5916 -63.8966 -66.1931 -68.4816 -70.7628 -73.0372 -75.3054 -77.568 -79.8255 -82.0785 -84.3274 -86.5728 -88.8152 -91.0552 -93.2932 -95.5296 -97.7651 -100 
100 97.8273 95.654 93.4799 91.3044 89.1272 86.9477 84.7654 82.58 80.391 78.1978 76 73.7971 71.5886 69.3741 67.1529 64.9246 62.6886 60.4444 58.1914 55.929 53.6567 51.3738 49.0796 46.7736 44.455 42.1232 39.7773 37.4166 35.0404 32.6477 30.2378 27.8096 25.3623 22.8948 20.4059 17.8944 15.359 12.7981 10.2112 7.60152 4.9856 2.41659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.47123 -5.09888 -7.77484 -10.4446 -13.091 -15.7107 -18.304 -20.8724 -23.4173 -25.9398 -28.4413 -30.9227 -33.385 -35.8294 -38.2566 -40.6677 -43.0636 -45.445 -47.8128 -50.1676 -52.5104 -54.8418 -57.1625 -59.4731 -61.7743 -64.0667 -66.3509 -68.6275 -70.8971 -73.1602 -75.4174 -77.6691 -79.9159 -82.1584 -84.397 -86.6322 -88.8645 -91.0945 -93.3226 -95.5492 -97.7749 -100 
100 97.837 95.6735 93.5092 91.3437 89.1764 87.0069 84.8348 82.6597 80.4811 78.2985 76.1116 73.9197 71.7226 69.5195 67.3103 65.0942 62.8707 60.6394 58.3997 56.1512 53.8931 51.625 49.3462 47.0562 44.7542 42.4397 40.1119 37.7703 35.4139 33.0422 30.6543 28.2494 25.8266 23.3852 20.9242 18.4428 15.94 13.4152 10.8681 8.29797 5.6982 3.02007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.08723 -5.82545 -8.48389 -11.1122 -13.717 -16.2989 -18.8581 -21.3952 -23.9111 -26.4066 -28.8826 -31.34 -33.7798 -36.2027 -38.6097 -41.0014 -43.3788 -45.7425 -48.0933 -50.432 -52.7591 -55.0755 -57.3816 -59.6782 -61.9658 -64.245 -66.5164 -68.7805 -71.0379 -73.2891 -75.5347 -77.775 -80.0107 -82.2422 -84.4699 -86.6944 -88.9163 -91.1358 -93.3534 -95.5697 -97.7851 -100 
100 97.8472 95.6939 93.5399 91.3846 89.2277 87.0687 84.9072 82.7428 80.5751 78.4036 76.228 74.0477 71.8623 69.6713 67.4744 65.271 63.0606 60.8428 58.6171 56.3828 54.1396 51.8869 49.6241 47.3506 45.0659 42.7695 40.4606 38.1386 35.8029 33.4528 31.0877 28.7069 26.3096 23.8952 21.463 19.0125 16.5431 14.0547 11.5478 9.02411 6.48916 3.96549 1.57374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.60795 -4.05228 -6.63179 -9.22311 -11.8031 -14.366 -16.91 -19.4344 -21.9393 -24.4253 -26.8927 -29.3425 -31.7751 -34.1914 -36.5921 -38.9779 -41.3495 -43.7076 -46.0529 -48.3861 -50.7078 -53.0187 -55.3193 -57.6103 -59.8922 -62.1656 -64.4311 -66.6891 -68.9402 -71.1849 -73.4238 -75.6571 -77.8856 -80.1096 -82.3296 -84.5461 -86.7595 -88.9703 -91.1788 -93.3856 -95.5912 -97.7958 -100 
100 97.8578 95.7152 93.5718 91.4272 89.2811 87.133 84.9825 82.8293 80.6729 78.513 76.3491 74.1807 72.0076 69.8291 67.645 65.4548 63.258 61.0542 58.8428 56.6234 54.3956 52.1588 49.9126 47.6563 45.3895 43.1117 40.8222 38.5206 36.2062 33.8785 31.5369 29.1808 26.8097 24.423 22.0202 19.601 17.1652 14.7127 12.2443 9.76152 7.26883 4.77898 2.32947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.37953 -4.88214 -7.42632 -9.97369 -12.5111 -15.034 -17.5405 -20.0301 -22.5025 -24.9579 -27.3967 -29.8194 -32.2265 -34.6186 -36.9963 -39.3602 -41.711 -44.0492 -46.3755 -48.6904 -50.9946 -53.2885 -55.5729 -57.8481 -60.1148 -62.3735 -64.6246 -66.8688 -69.1063 -71.3379 -73.5638 -75.7846 -78.0007 -80.2126 -82.4206 -84.6254 -86.8271 -89.0264 -91.2236 -93.4192 -95.6135 -97.8069 -100 
100 97.8687 95.7371 93.6048 91.4713 89.3364 87.1996 85.0606 82.9189 80.7743 78.6263 76.4745 74.3186 72.1581 69.9927 67.8218 65.6452 63.4624 61.273 59.0765 56.8725 54.6606 52.4402 50.2111 47.9725 45.7242 43.4655 41.1961 38.9154 36.6229 34.3181 32.0006 29.6698 27.3254 24.9668 22.5939 20.2062 17.8038 15.3867 12.9551 10.5089 8.04566 5.55212 2.96517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.02809 -5.6704 -8.21766 -10.7342 -13.2337 -15.7183 -18.1881 -20.6429 -23.0826 -25.5071 -27.9168 -30.3119 -32.6929 -35.0602 -37.4143 -39.7558 -42.0851 -44.4028 -46.7094 -49.0054 -51.2915 -53.568 -55.8355 -58.0945 -60.3454 -62.5889 -64.8252 -67.0549 -69.2785 -71.4964 -73.7089 -75.9167 -78.12 -80.3193 -82.515 -84.7075 -86.8973 -89.0847 -91.2701 -93.454 -95.6366 -97.8185 -100 
100 97.8801 95.7599 93.639 91.517 89.3936 87.2685 85.1413 83.0116 80.8791 78.7434 76.6042 74.4611 72.3136 70.1615 68.0044 65.8418 63.6735 61.4989 59.3177 57.1296 54.9339 52.7305 50.5189 48.2985 46.0691 43.8301 41.5812 39.3219 37.0518 34.7705 32.4775 30.1725 27.8551 25.5251 23.1821 20.8262 18.4572 16.0752 13.6805 11.2732 8.8528 6.41867 3.97907 1.62527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.65911 -4.06243 -6.5537 -9.03971 -11.512 -13.9711 -16.4174 -18.8508 -21.271 -23.6778 -26.0713 -28.4515 -30.8186 -33.173 -35.515 -37.845 -40.1635 -42.4708 -44.7675 -47.0539 -49.3305 -51.5979 -53.8564 -56.1066 -58.3488 -60.5836 -62.8113 -65.0324 -67.2473 -69.4564 -71.6602 -73.859 -76.0532 -78.2433 -80.4296 -82.6125 -84.7925 -86.9698 -89.1449 -91.3182 -93.4899 -95.6606 -97.8305 -100 
100 97.8918 95.7833 93.6742 91.564 89.4526 87.3395 85.2245 83.1071 80.9871 78.8641 76.7377 74.6078 72.4738 70.3354 68.1924 66.0443 63.8907 61.7314 59.566 57.394 55.2152 53.0291 50.8354 48.6337 46.4236 44.2047 41.9768 39.7393 37.492 35.2345 32.9664 30.6875 28.3975 26.0962 23.7835 21.4592 19.1235 16.7765 14.4186 12.0506 9.67369 7.2907 4.90719 2.52201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.574 -5.0088 -7.44228 -9.87553 -12.3028 -14.7212 -17.1294 -19.5266 -21.9124 -24.2864 -26.6487 -28.9992 -31.3381 -33.6655 -35.9819 -38.2873 -40.5823 -42.8672 -45.1423 -47.4081 -49.6649 -51.9132 -54.1533 -56.3857 -58.6107 -60.8288 -63.0404 -65.2458 -67.4454 -69.6397 -71.8289 -74.0135 -76.1939 -78.3704 -80.5434 -82.7131 -84.8801 -87.0446 -89.207 -91.3677 -93.527 -95.6852 -97.8428 -100 
100 97.9039 95.8075 93.7104 91.6124 89.5132 87.4125 85.3099 83.2052 81.098 78.9881 76.875 74.7585 72.6383 70.514 68.3854 66.2521 64.1138 61.9701 59.8207 57.6653 55.5036 53.3353 51.1599 48.9772 46.7868 44.5884 42.3818 40.1665 37.9424 35.709 33.4662 31.2137 28.9513 26.6789 24.3963 22.1037 19.801 17.4886 15.1668 12.8368 10.5007 8.16326 5.83696 3.55561 1.43271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.46178 -3.62812 -5.95651 -8.3311 -10.7173 -13.1025 -15.4817 -17.8525 -20.2139 -22.5655 -24.9069 -27.2379 -29.5586 -31.869 -34.1692 -36.4595 -38.7401 -41.0113 -43.2734 -45.5266 -47.7713 -50.0078 -52.2366 -54.4579 -56.6721 -58.8795 -61.0806 -63.2756 -65.4649 -67.649 -69.828 -72.0023 -74.1724 -76.3385 -78.501 -80.6602 -82.8165 -84.9701 -87.1215 -89.2709 -91.4186 -93.5651 -95.7106 -97.8555 -100 
100 97.9162 95.8321 93.7475 91.662 89.5754 87.4873 85.3976 83.3058 81.2117 79.1152 77.0156 74.913 72.8069 70.697 68.5832 66.465 64.3421 62.2144 60.0815 57.943 55.7988 53.6484 51.4917 49.3283 47.158 44.9805 42.7954 40.6027 38.4019 36.193 33.9756 31.7497 29.515 27.2716 25.0193 22.7582 20.4883 18.2099 15.9233 13.6293 11.3289 9.02472 6.72177 4.43075 2.17523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.21898 -4.52021 -6.85801 -9.2083 -11.5602 -13.9084 -16.2504 -18.5849 -20.9112 -23.2288 -25.5376 -27.8374 -30.1282 -32.41 -34.6828 -36.9469 -39.2024 -41.4494 -43.6884 -45.9193 -48.1426 -50.3586 -52.5675 -54.7696 -56.9652 -59.1548 -61.3384 -63.5165 -65.6894 -67.8575 -70.0209 -72.18 -74.3352 -76.4867 -78.6349 -80.78 -82.9224 -85.0624 -87.2003 -89.3364 -91.4709 -93.6042 -95.7366 -97.8685 -100 
100 97.9288 95.8574 93.7855 91.7127 89.6389 87.5639 85.4872 83.4087 81.3281 79.245 77.1594 75.0709 72.9792 70.8841 68.7853 66.6825 64.5754 62.464 60.3477 58.2265 56.1 53.968 51.8302 49.6864 47.5364 45.38 43.2168 41.0468 38.8697 36.6853 34.4936 32.2944 30.0876 27.8732 25.6511 23.4214 21.1842 18.9394 16.6874 14.4279 12.1609 9.88494 7.59466 5.2704 2.83745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.89394 -5.37573 -7.74703 -10.084 -12.4066 -14.7204 -17.0266 -19.3255 -21.617 -23.901 -26.1774 -28.446 -30.7069 -32.9599 -35.2053 -37.4429 -39.673 -41.8957 -44.1112 -46.3197 -48.5214 -50.7164 -52.9052 -55.0878 -57.2646 -59.4358 -61.6018 -63.7627 -65.9189 -68.0706 -70.218 -72.3617 -74.5016 -76.6383 -78.7718 -80.9026 -83.0309 -85.1569 -87.2809 -89.4034 -91.5243 -93.6442 -95.7632 -97.8818 -100 
100 97.9417 95.8832 93.8242 91.7645 89.7038 87.6419 85.5787 83.5137 81.4467 79.3776 77.3061 75.232 73.1549 71.0748 68.9912 66.9042 64.8132 62.7182 60.619 58.5152 56.4067 54.2933 52.1747 50.0508 47.9213 45.7862 43.6451 41.498 39.3447 37.1851 35.0192 32.8468 30.6679 28.4824 26.2906 24.0922 21.8875 19.6763 17.4587 15.2342 13.0019 10.7595 8.50155 6.21872 3.90418 1.62684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.65868 -3.98107 -6.34174 -8.67039 -10.9739 -13.2621 -15.54 -17.8102 -20.0735 -22.3304 -24.5809 -26.8249 -29.0624 -31.2933 -33.5176 -35.7353 -37.9465 -40.1511 -42.3493 -44.5412 -46.7269 -48.9067 -51.0806 -53.2489 -55.4118 -57.5695 -59.7222 -61.8701 -64.0136 -66.1527 -68.2879 -70.4192 -72.547 -74.6714 -76.7929 -78.9115 -81.0276 -83.1414 -85.2532 -87.3632 -89.4717 -91.5789 -93.6851 -95.7904 -97.8954 -100 
100 97.9548 95.9095 93.8637 91.8173 89.7699 87.7215 85.6718 83.6205 81.5676 79.5126 77.4554 75.3959 73.3338 71.2689 69.2009 67.1297 65.0551 62.9768 60.8948 58.8087 56.7184 54.6238 52.5246 50.4207 48.3119 46.1982 44.0794 41.9553 39.826 37.6913 35.5511 33.4056 31.2546 29.0982 26.9364 24.7694 22.5972 20.4197 18.2369 16.0484 13.8531 11.6494 9.43338 7.19875 4.93372 2.60316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.65368 -5.02993 -7.33975 -9.6189 -11.8794 -14.1276 -16.3674 -18.6006 -20.8281 -23.0503 -25.2672 -27.479 -29.6854 -31.8864 -34.082 -36.272 -38.4566 -40.6356 -42.8091 -44.9773 -47.1402 -49.2978 -51.4504 -53.5981 -55.7411 -57.8794 -60.0133 -62.1431 -64.2688 -66.3907 -68.509 -70.6239 -72.7355 -74.8443 -76.9503 -79.0537 -81.155 -83.2541 -85.3514 -87.447 -89.5413 -91.6344 -93.7266 -95.8181 -97.9092 -100 
100 97.9682 95.9362 93.9039 91.8709 89.8372 87.8024 85.7665 83.7292 81.6903 79.6497 77.6072 75.5625 73.5155 71.466 69.4138 67.3587 65.3005 63.2392 61.1746 59.1063 57.0345 54.9588 52.8791 50.7954 48.7075 46.6154 44.5189 42.418 40.3126 38.2028 36.0885 33.9698 31.8467 29.7193 27.5876 25.4519 23.3121 21.1684 19.0208 16.8691 14.7129 12.5515 10.3838 8.20918 6.02879 3.8521 1.72906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.76207 -3.92612 -6.14522 -8.36844 -10.5861 -12.797 -15.0017 -17.2014 -19.3966 -21.5879 -23.7753 -25.9588 -28.1383 -30.3138 -32.485 -34.6518 -36.8142 -38.9721 -41.1255 -43.2744 -45.4187 -47.5586 -49.6941 -51.8252 -53.9521 -56.0749 -58.1937 -60.3087 -62.42 -64.5278 -66.6322 -68.7335 -70.8317 -72.9271 -75.0199 -77.1102 -79.1983 -81.2844 -83.3686 -85.4511 -87.5322 -89.6121 -91.6909 -93.7689 -95.8463 -97.9232 -100 
100 97.9818 95.9633 93.9446 91.9253 89.9053 87.8845 85.8626 83.8394 81.8149 79.7888 77.761 75.7314 73.6996 71.6657 69.6295 67.5907 65.5492 63.505 61.4579 59.4077 57.3543 55.2977 53.2378 51.1743 49.1074 47.0369 44.9628 42.8851 40.8038 38.7188 36.6304 34.5384 32.4431 30.3446 28.2429 26.1383 24.031 21.9211 19.8089 17.6944 15.5779 13.4599 11.3413 9.22534 7.12016 5.04738 3.06415 1.31476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.33953 -3.12219 -5.1435 -7.25642 -9.40268 -11.5603 -13.7207 -15.8809 -18.0398 -20.1967 -22.3516 -24.5043 -26.6544 -28.8018 -30.9464 -33.0879 -35.2261 -37.3609 -39.4923 -41.62 -43.7442 -45.8647 -47.9815 -50.0946 -52.2042 -54.3102 -56.4127 -58.5119 -60.6078 -62.7005 -64.7902 -66.877 -68.961 -71.0424 -73.1213 -75.198 -77.2725 -79.345 -81.4157 -83.4847 -85.5523 -87.6187 -89.6839 -91.7483 -93.8118 -95.8748 -97.9375 -100 
100 97.9955 95.9908 93.9858 91.9804 89.9744 87.9676 85.9598 83.951 81.941 79.9296 77.9168 75.9023 73.8861 71.8679 69.8477 67.8253 65.8007 63.7737 61.7442 59.7122 57.6775 55.64 53.5998 51.5568 49.5108 47.4621 45.4104 43.3559 41.2985 39.2384 37.1757 35.1104 33.0428 30.9729 28.9011 26.8275 24.7524 22.6762 20.5991 18.5217 16.4445 14.3687 12.2962 10.2307 8.17915 6.15311 4.16539 2.1949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.23595 -4.24366 -6.26929 -8.3343 -10.4256 -12.5315 -14.6447 -16.7616 -18.88 -20.999 -23.1177 -25.2357 -27.3526 -29.4682 -31.5821 -33.694 -35.8038 -37.9111 -40.016 -42.1182 -44.2176 -46.3142 -48.408 -50.4988 -52.5867 -54.6717 -56.7539 -58.8334 -60.91 -62.9841 -65.0555 -67.1245 -69.1912 -71.2555 -73.3178 -75.3782 -77.4367 -79.4934 -81.5485 -83.6023 -85.6549 -87.7062 -89.7567 -91.8063 -93.8553 -95.9038 -97.952 -100 
100 98.0094 96.0186 94.0276 92.0361 90.0442 88.0516 86.0582 84.0639 82.0685 80.072 78.0742 76.075 74.0743 72.0721 70.068 68.0623 66.0546 64.0449 62.0331 60.0193 58.0033 55.9852 53.9647 51.9421 49.9172 47.8901 45.8608 43.8294 41.796 39.7607 37.7235 35.6848 33.6446 31.6033 29.561 27.5182 25.475 23.4321 21.3897 19.3487 17.3098 15.2742 13.2441 11.2221 9.2126 7.22052 5.24941 3.29945 1.40503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.43094 -3.36062 -5.34723 -7.35571 -9.38588 -11.4341 -13.4953 -15.5651 -17.6406 -19.7198 -21.8014 -23.8844 -25.9682 -28.0523 -30.1363 -32.2198 -34.3024 -36.3838 -38.4639 -40.5424 -42.6191 -44.6939 -46.7667 -48.8374 -50.9059 -52.9722 -55.0362 -57.098 -59.1576 -61.2149 -63.2701 -65.3233 -67.3744 -69.4235 -71.4708 -73.5163 -75.5602 -77.6025 -79.6433 -81.6829 -83.7212 -85.7585 -87.7947 -89.8302 -91.865 -93.8993 -95.9331 -97.9666 -100 
100 98.0234 96.0466 94.0697 92.0924 90.1147 88.1364 86.1575 84.1777 82.1971 80.2156 78.233 76.2493 74.2643 72.2779 70.2902 68.3011 66.3104 64.3181 62.3242 60.3286 58.3314 56.3325 54.3319 52.3296 50.3257 48.3203 46.3133 44.305 42.2954 40.2847 38.273 36.2606 34.2477 32.2346 30.2216 28.2091 26.1975 24.1873 22.179 20.1735 18.1716 16.1745 14.1837 12.2011 10.2286 8.26695 6.31231 4.34844 2.32068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.36314 -4.4284 -6.42895 -8.42044 -10.4194 -12.4297 -14.4505 -16.4799 -18.516 -20.5572 -22.6023 -24.6503 -26.7005 -28.7522 -30.805 -32.8583 -34.9119 -36.9653 -39.0183 -41.0706 -43.122 -45.1723 -47.2213 -49.269 -51.3152 -53.3598 -55.4029 -57.4443 -59.484 -61.522 -63.5584 -65.593 -67.6262 -69.6578 -71.6879 -73.7165 -75.7438 -77.7698 -79.7947 -81.8184 -83.8412 -85.863 -87.8841 -89.9044 -91.9242 -93.9436 -95.9626 -97.9813 -100 
