100 98.5778 97.1559 95.7347 94.3145 92.8956 91.4783 90.0629 88.6497 87.2391 85.8312 84.4265 83.0252 81.6277 80.2343 78.8452 77.4608 76.0813 74.7072 73.3387 71.9761 70.6197 69.2699 67.9268 66.5909 65.2625 63.9418 62.6292 61.3249 60.0293 58.7427 57.4653 56.1975 54.9396 53.6918 52.4544 51.2278 50.0122 48.8078 47.615 46.434 45.2651 44.1086 42.9646 41.8335 40.7155 39.6107 38.5195 37.442 36.3784 35.329 34.2939 33.2732 32.2672 31.2759 30.2995 29.3382 28.3919 27.4608 26.545 25.6445 24.7593 23.8894 23.0349 22.1957 21.3718 20.5631 19.7694 18.9908 18.227 17.4779 16.7433 16.023 15.3169 14.6245 13.9457 13.2802 12.6276 11.9876 11.3599 10.744 10.1395 9.54602 8.96309 8.39023 7.82695 7.27275 6.72707 6.18938 5.65911 5.13568 4.6185 4.10697 3.60046 3.09835 2.59999 2.10474 1.61195 1.12095 0.631096 0.141711 -0.347868 -0.838315 -1.33029 -1.82446 -2.32148 -2.82201 -3.3267 -3.83619 -4.3511 -4.87206 -5.39969 -5.93458 -6.4773 -7.02844 -7.58854 -8.15812 -8.73773 -9.32786 -9.92896 -10.5415 -11.166 -11.8027 -12.4521 -13.1146 -13.7905 -14.4802 -15.1838 -15.9018 -16.6343 -17.3817 -18.144 -18.9215 -19.7143 -20.5225 -21.3464 -22.1858 -23.0411 -23.9121 -24.7988 -25.7014 -26.6197 -27.5538 -28.5036 -29.469 -30.4499 -31.4462 -32.4578 -33.4845 -34.5263 -35.5828 -36.6541 -37.7397 -38.8397 -39.9537 -41.0815 -42.2228 -43.3776 -44.5454 -45.726 -46.9193 -48.1247 -49.3422 -50.5715 -51.8121 -53.064 -54.3266 -55.5998 -56.8833 -58.1766 -59.4796 -60.7918 -62.1131 -63.4429 -64.7812 -66.1274 -67.4814 -68.8427 -70.2111 -71.5862 -72.9677 -74.3553 -75.7486 -77.1474 -78.5513 -79.9599 -81.3729 -82.7902 -84.2112 -85.6356 -87.0632 -88.4936 -89.9266 -91.3617 -92.7986 -94.2372 -95.6769 -97.1175 -98.5586 -100 
100 98.5816 97.1636 95.7463 94.3299 92.9149 91.5015 90.0899 88.6806 87.2738 85.8698 84.469 83.0716 81.678 80.2884 78.9032 77.5226 76.147 74.7768 73.4121 72.0534 70.7008 69.3548 68.0155 66.6835 65.3588 64.0419 62.733 61.4325 60.1406 58.8576 57.5839 56.3197 55.0653 53.821 52.5871 51.3638 50.1515 48.9505 47.7609 46.583 45.4172 44.2635 43.1225 41.9941 40.8787 39.7765 38.6877 37.6125 36.551 35.5036 34.4703 33.4513 32.4468 31.4569 30.4817 29.5213 28.5759 27.6454 26.73 25.8296 24.9444 24.0743 23.2193 22.3793 21.5544 20.7444 19.9493 19.1689 18.4032 17.6518 16.9147 16.1917 15.4825 14.7868 14.1045 13.4351 12.7785 12.1342 11.5019 10.8812 10.2717 9.67292 9.08449 8.50593 7.93674 7.37642 6.82444 6.28027 5.74336 5.21313 4.68902 4.17041 3.65672 3.14731 2.64158 2.13888 1.63857 1.14001 0.642563 0.145562 -0.351638 -0.849692 -1.34925 -1.85097 -2.35548 -2.86343 -3.37546 -3.89219 -4.41424 -4.94222 -5.47672 -6.01833 -6.56763 -7.12517 -7.69148 -8.2671 -8.85252 -9.44826 -10.0548 -10.6725 -11.3019 -11.9433 -12.5972 -13.2639 -13.9437 -14.637 -15.3441 -16.0653 -16.8007 -17.5507 -18.3154 -19.095 -19.8896 -20.6995 -21.5247 -22.3653 -23.2214 -24.093 -24.9802 -25.8829 -26.8012 -27.735 -28.6843 -29.6489 -30.6289 -31.6242 -32.6345 -33.6598 -34.6999 -35.7547 -36.824 -37.9076 -39.0053 -40.117 -41.2423 -42.3811 -43.5331 -44.6981 -45.8758 -47.066 -48.2684 -49.4827 -50.7087 -51.9461 -53.1945 -54.4537 -55.7234 -57.0033 -58.293 -59.5924 -60.901 -62.2185 -63.5446 -64.8791 -66.2216 -67.5717 -68.9292 -70.2937 -71.665 -73.0426 -74.4263 -75.8157 -77.2106 -78.6105 -80.0152 -81.4243 -82.8376 -84.2547 -85.6752 -87.0988 -88.5253 -89.9544 -91.3855 -92.8185 -94.253 -95.6888 -97.1254 -98.5626 -100 
100 98.5852 97.1707 95.757 94.3442 92.9327 91.5228 90.1148 88.7091 87.3058 85.9054 84.5081 83.1143 81.7242 80.3382 78.9565 77.5796 76.2076 74.8409 73.4798 72.1245 70.7755 69.433 68.0973 66.7687 65.4476 64.1341 62.8287 61.5316 60.2431 58.9635 57.6931 56.4322 55.181 53.94 52.7092 51.4891 50.2799 49.0818 47.8951 46.7201 45.557 44.4061 43.2676 42.1418 41.0288 39.9289 38.8423 37.7692 36.7097 35.6641 34.6325 33.6151 32.612 31.6233 30.6491 29.6896 28.7449 27.815 26.8999 25.9997 25.1144 24.244 23.3885 22.5479 21.722 20.9109 20.1144 19.3325 18.5648 17.8114 17.072 16.3464 15.6344 14.9357 14.2501 13.5773 12.9169 12.2686 11.6321 11.007 10.3929 9.78931 9.19585 8.61205 8.03744 7.47152 6.91378 6.36368 5.82069 5.28424 4.75378 4.2287 3.70843 3.19236 2.67987 2.17034 1.66315 1.15768 0.653271 0.149303 -0.35487 -0.859889 -1.36639 -1.87501 -2.38638 -2.90113 -3.41988 -3.94324 -4.47182 -5.00622 -5.54702 -6.0948 -6.65012 -7.21351 -7.78552 -8.36666 -8.95743 -9.5583 -10.1698 -10.7922 -11.4261 -12.0719 -12.7298 -13.4004 -14.0838 -14.7806 -15.4908 -16.2149 -16.953 -17.7054 -18.4723 -19.2539 -20.0503 -20.8616 -21.6881 -22.5297 -23.3866 -24.2588 -25.1464 -26.0493 -26.9675 -27.9011 -28.8499 -29.814 -30.7932 -31.7874 -32.7966 -33.8206 -34.8593 -35.9124 -36.98 -38.0617 -39.1574 -40.2669 -41.39 -42.5264 -43.6759 -44.8383 -46.0134 -47.2009 -48.4004 -49.6119 -50.8349 -52.0692 -53.3145 -54.5706 -55.8371 -57.1137 -58.4001 -59.6961 -61.0014 -62.3155 -63.6382 -64.9692 -66.3082 -67.6549 -69.0088 -70.3698 -71.7375 -73.1115 -74.4916 -75.8775 -77.2687 -78.6651 -80.0661 -81.4716 -82.8813 -84.2947 -85.7116 -87.1316 -88.5545 -89.9798 -91.4073 -92.8367 -94.2676 -95.6997 -97.1327 -98.5662 -100 
100 98.5884 97.1773 95.7667 94.3572 92.949 91.5424 90.1377 88.7351 87.3351 85.938 84.544 83.1534 81.7666 80.3838 79.0054 77.6317 76.263 74.8995 73.5416 72.1897 70.8438 69.5045 68.1721 66.8467 65.5287 64.2185 62.9162 61.6222 60.3368 59.0603 57.7929 56.535 55.2869 54.0487 52.8209 51.6036 50.3972 49.2018 48.0178 46.8454 45.6849 44.5364 43.4003 42.2767 41.166 40.0682 38.9836 37.9123 36.8546 35.8107 34.7806 33.7646 32.7627 31.7751 30.8019 29.8432 28.8991 27.9697 27.0549 26.1548 25.2694 24.3988 23.5429 22.7016 21.8749 21.0627 20.265 19.4815 18.7122 17.9569 17.2154 16.4874 15.7729 15.0714 14.3829 13.7068 13.043 12.3912 11.7509 11.1217 10.5034 9.89541 9.29737 8.70881 8.12927 7.55825 6.99526 6.43977 5.89124 5.34913 4.81288 4.28192 3.75567 3.23353 2.7149 2.19917 1.68573 1.17396 0.663234 0.152926 -0.357588 -0.868938 -1.38175 -1.89665 -2.41425 -2.93518 -3.46004 -3.98944 -4.52396 -5.0642 -5.61073 -6.16412 -6.72491 -7.29364 -7.87083 -8.457 -9.05262 -9.65819 -10.2741 -10.9009 -11.539 -12.1886 -12.8503 -13.5244 -14.2112 -14.911 -15.6241 -16.3509 -17.0914 -17.8461 -18.615 -19.3983 -20.1963 -21.0091 -21.8367 -22.6793 -23.537 -24.4097 -25.2976 -26.2007 -27.1189 -28.0523 -29.0008 -29.9643 -30.9428 -31.9361 -32.9443 -33.9671 -35.0044 -36.0562 -37.1221 -38.2021 -39.296 -40.4036 -41.5246 -42.6589 -43.8062 -44.9663 -46.139 -47.3239 -48.5209 -49.7297 -50.95 -52.1815 -53.4241 -54.6772 -55.9408 -57.2145 -58.498 -59.7909 -61.093 -62.4041 -63.7237 -65.0515 -66.3873 -67.7308 -69.0816 -70.4393 -71.8037 -73.1745 -74.5514 -75.9339 -77.3219 -78.7149 -80.1127 -81.5149 -82.9212 -84.3313 -85.7449 -87.1617 -88.5812 -90.0032 -91.4274 -92.8534 -94.281 -95.7097 -97.1394 -98.5696 -100 
100 98.5914 97.1832 95.7756 94.3691 92.9638 91.5601 90.1583 88.7588 87.3618 85.9675 84.5765 83.1889 81.805 80.4252 79.0497 77.679 76.3132 74.9527 73.5978 72.2487 70.9059 69.5695 68.2399 66.9175 65.6024 64.295 62.9955 61.7044 60.4218 59.1481 57.8834 56.6283 55.3828 54.1473 52.9221 51.7074 50.5034 49.3106 48.129 46.9589 45.8007 44.6544 43.5205 42.399 41.2902 40.1943 39.1115 38.0419 36.9859 35.9434 34.9147 33.8999 32.8992 31.9126 30.9403 29.9823 29.0388 28.1097 27.1952 26.2952 25.4098 24.5389 23.6825 22.8407 22.0132 21.2001 20.4012 19.6164 18.8455 18.0885 17.345 16.615 15.8981 15.1942 14.5029 13.824 13.1571 12.502 11.8583 11.2255 10.6033 9.99139 9.38921 8.79635 8.21235 7.63674 7.06901 6.50865 5.95513 5.40792 4.86646 4.33019 3.79854 3.27092 2.74675 2.22543 1.70635 1.1889 0.672466 0.156443 -0.359795 -0.876858 -1.39537 -1.91593 -2.43916 -2.96566 -3.49604 -4.03088 -4.57076 -5.11628 -5.66798 -6.22643 -6.79216 -7.36571 -7.94758 -8.53829 -9.13831 -9.7481 -10.3681 -10.9988 -11.6406 -12.2938 -12.9589 -13.6361 -14.3259 -15.0285 -15.7443 -16.4734 -17.2162 -17.9729 -18.7437 -19.5287 -20.3281 -21.1421 -21.9708 -22.8143 -23.6727 -24.5459 -25.4342 -26.3374 -27.2556 -28.1888 -29.137 -30.1 -31.0779 -32.0705 -33.0777 -34.0995 -35.1357 -36.1861 -37.2506 -38.3291 -39.4213 -40.5272 -41.6463 -42.7787 -43.924 -45.082 -46.2525 -47.4352 -48.6299 -49.8363 -51.0542 -52.2833 -53.5232 -54.7738 -56.0347 -57.3057 -58.5865 -59.8767 -61.1761 -62.4843 -63.801 -65.1261 -66.459 -67.7995 -69.1473 -70.5022 -71.8637 -73.2316 -74.6054 -75.9851 -77.3701 -78.7601 -80.1549 -81.5541 -82.9574 -84.3645 -85.7751 -87.1888 -88.6053 -90.0243 -91.4455 -92.8684 -94.293 -95.7188 -97.1454 -98.5726 -100 
100 98.594 97.1885 95.7836 94.3796 92.977 91.576 90.1769 88.78 87.3856 85.9941 84.6056 83.2207 81.8395 80.4623 79.0895 77.7214 76.3583 75.0004 73.6481 72.3018 70.9615 69.6278 68.3008 66.9809 65.6684 64.3636 63.0667 61.7781 60.4981 59.2268 57.9647 56.712 55.4689 54.2358 53.0129 51.8005 50.5988 49.4081 48.2287 47.0608 45.9046 44.7604 43.6283 42.5087 41.4017 40.3075 39.2263 38.1582 37.1036 36.0624 35.035 34.0213 33.0215 32.0359 31.0643 30.107 29.1639 28.2352 27.3209 26.421 25.5355 24.6644 23.8077 22.9653 22.1371 21.3232 20.5232 19.7372 18.965 18.2064 17.4612 16.7293 16.0104 15.3042 14.6105 13.929 13.2594 12.6013 11.9545 11.3185 10.6929 10.0774 9.47155 8.87484 8.28687 7.70714 7.13517 6.57045 6.01247 5.46069 4.91458 4.37357 3.8371 3.30459 2.77547 2.24915 1.72502 1.2025 0.680975 0.15984 -0.361505 -0.883673 -1.40727 -1.93289 -2.46115 -2.99264 -3.52794 -4.06764 -4.61232 -5.16255 -5.71888 -6.28185 -6.852 -7.42985 -8.01592 -8.61069 -9.21463 -9.82823 -10.4519 -11.0861 -11.7312 -12.3876 -13.0557 -13.7358 -14.4282 -15.1334 -15.8515 -16.5828 -17.3276 -18.0861 -18.8585 -19.645 -20.4457 -21.2609 -22.0906 -22.9349 -23.7938 -24.6676 -25.5562 -26.4596 -27.3778 -28.3109 -29.2587 -30.2213 -31.1987 -32.1906 -33.197 -34.2179 -35.253 -36.3023 -37.3656 -38.4427 -39.5335 -40.6377 -41.7553 -42.8859 -44.0294 -45.1856 -46.3541 -47.5348 -48.7275 -49.9317 -51.1475 -52.3743 -53.612 -54.8603 -56.1188 -57.3874 -58.6658 -59.9535 -61.2504 -62.5561 -63.8704 -65.1928 -66.5232 -67.8611 -69.2064 -70.5586 -71.9175 -73.2827 -74.6539 -76.0308 -77.4132 -78.8005 -80.1926 -81.5892 -82.9898 -84.3943 -85.8021 -87.2132 -88.627 -90.0433 -91.4617 -92.882 -94.3039 -95.7269 -97.1508 -98.5753 -100 
100 98.5964 97.1931 95.7906 94.3891 92.9887 91.5901 90.1933 88.7988 87.4067 86.0175 84.6315 83.2489 81.87 80.4952 79.1248 77.7591 76.3983 75.0427 73.6928 72.3487 71.0109 69.6794 68.3548 67.0372 65.727 64.4245 63.1299 61.8435 60.5656 59.2966 58.0367 56.7861 55.5452 54.3142 53.0934 51.883 50.6833 49.4946 48.3171 47.151 45.9967 44.8542 43.7238 42.6059 41.5004 40.4077 39.3279 38.2612 37.2078 36.1679 35.1415 34.1288 33.13 32.145 31.1741 30.2174 29.2748 28.3464 27.4323 26.5324 25.6469 24.7756 23.9185 23.0757 22.2469 21.4321 20.6313 19.8442 19.0708 18.3108 17.5641 16.8305 16.1097 15.4016 14.7057 14.022 13.3499 12.6893 12.0397 11.4008 10.7723 10.1536 9.5445 8.94441 8.35291 7.76955 7.19385 6.62529 6.06338 5.50757 4.95735 4.41215 3.87142 3.3346 2.80111 2.27037 1.74179 1.21479 0.68877 0.16313 -0.36273 -0.889402 -1.41749 -1.94758 -2.48028 -3.01616 -3.55582 -4.09981 -4.64873 -5.20311 -5.76352 -6.33049 -6.90455 -7.48621 -8.07597 -8.67433 -9.28174 -9.89867 -10.5256 -11.1628 -11.8109 -12.4701 -13.1409 -13.8235 -14.5184 -15.2257 -15.9459 -16.6792 -17.4257 -18.1858 -18.9597 -19.7475 -20.5494 -21.3656 -22.1961 -23.0411 -23.9007 -24.7749 -25.6638 -26.5673 -27.4856 -28.4185 -29.3662 -30.3284 -31.3052 -32.2966 -33.3023 -34.3224 -35.3566 -36.4049 -37.4671 -38.543 -39.6325 -40.7354 -41.8515 -42.9806 -44.1226 -45.277 -46.4439 -47.6228 -48.8136 -50.0161 -51.2298 -52.4548 -53.6904 -54.9367 -56.1932 -57.4597 -58.7358 -60.0215 -61.3161 -62.6196 -63.9317 -65.2519 -66.5799 -67.9156 -69.2586 -70.6085 -71.965 -73.3279 -74.6968 -76.0714 -77.4513 -78.8364 -80.2261 -81.6203 -83.0186 -84.4206 -85.8261 -87.2347 -88.6461 -90.06 -91.4761 -92.894 -94.3134 -95.7341 -97.1556 -98.5777 -100 
100 98.5985 97.1972 95.7967 94.3972 92.999 91.6024 90.2077 88.8151 87.4251 86.038 84.654 83.2735 81.8967 80.5239 79.1556 77.7918 76.4331 75.0796 73.7317 72.3897 71.0538 69.7244 68.4018 67.0862 65.778 64.4774 63.1848 61.9004 60.6245 59.3575 58.0995 56.8508 55.6117 54.3826 53.1636 51.9549 50.757 49.57 48.3942 47.2298 46.077 44.936 43.8071 42.6906 41.5865 40.4951 39.4166 38.351 37.2987 36.2598 35.2343 34.2225 33.2244 32.2402 31.2699 30.3136 29.3714 28.4433 27.5294 26.6296 25.744 24.8725 24.0152 23.1719 22.3425 21.5271 20.7255 19.9375 19.163 18.4018 17.6538 16.9188 16.1964 15.4865 14.7888 14.1031 13.4289 12.766 12.1141 11.4727 10.8416 10.2202 9.60822 9.00517 8.41062 7.82411 7.24516 6.67326 6.10792 5.54861 4.99481 4.44598 3.90155 3.36098 2.8237 2.28912 1.75668 1.22579 0.695861 0.166302 -0.363473 -0.894064 -1.42605 -1.96003 -2.49658 -3.03629 -3.57972 -4.12745 -4.68004 -5.23805 -5.802 -6.37244 -6.9499 -7.53487 -8.12785 -8.72932 -9.33976 -9.95961 -10.5893 -11.2293 -11.8799 -12.5416 -13.2147 -13.8995 -14.5964 -15.3057 -16.0277 -16.7626 -17.5108 -18.2723 -19.0474 -19.8364 -20.6393 -21.4564 -22.2877 -23.1333 -23.9934 -24.868 -25.7571 -26.6608 -27.5791 -28.5119 -29.4594 -30.4213 -31.3978 -32.3886 -33.3937 -34.4131 -35.4465 -36.4939 -37.5552 -38.6301 -39.7185 -40.8202 -41.9351 -43.0629 -44.2035 -45.3565 -46.5219 -47.6993 -48.8886 -50.0893 -51.3015 -52.5246 -53.7586 -55.0031 -56.2578 -57.5224 -58.7968 -60.0805 -61.3733 -62.6749 -63.9849 -65.3032 -66.6293 -67.963 -69.3039 -70.6518 -72.0064 -73.3673 -74.7341 -76.1066 -77.4845 -78.8675 -80.2552 -81.6473 -83.0435 -84.4435 -85.8469 -87.2535 -88.6628 -90.0747 -91.4886 -92.9044 -94.3218 -95.7403 -97.1598 -98.5798 -100 
100 98.6002 97.2007 95.802 94.4042 93.0077 91.6128 90.2199 88.8291 87.4409 86.0555 84.6733 83.2944 81.9194 80.5484 79.1818 77.8198 76.4628 75.1111 73.7649 72.4246 71.0905 69.7629 68.442 67.1281 65.8216 64.5227 63.2318 61.9491 60.6748 59.4094 58.153 56.9059 55.6685 54.4409 53.2234 52.0164 50.8199 49.6344 48.46 47.2969 46.1455 45.0058 43.8782 42.7629 41.66 40.5697 39.4922 38.4277 37.3764 36.3383 35.3137 34.3026 33.3052 32.3215 31.3517 30.3958 29.454 28.5261 27.6123 26.7126 25.827 24.9553 24.0977 23.2541 22.4243 21.6083 20.806 20.0172 19.2418 18.4796 17.7305 16.9942 16.2705 15.5592 14.8599 14.1724 13.4965 12.8317 12.1777 11.5343 10.9009 10.2772 9.66277 9.05723 8.46008 7.87089 7.28917 6.71444 6.14619 5.58391 5.02707 4.47513 3.92756 3.3838 2.84328 2.30545 1.76972 1.23551 0.702258 0.169366 -0.363751 -0.897668 -1.43298 -1.97026 -2.5101 -3.05305 -3.59971 -4.15062 -4.70634 -5.26743 -5.8344 -6.4078 -6.98815 -7.57593 -8.17165 -8.77579 -9.3888 -10.0111 -10.6432 -11.2855 -11.9383 -12.6021 -13.2771 -13.9638 -14.6625 -15.3735 -16.097 -16.8334 -17.5828 -18.3456 -19.1218 -19.9118 -20.7156 -21.5334 -22.3653 -23.2115 -24.072 -24.9469 -25.8363 -26.7401 -27.6584 -28.5912 -29.5385 -30.5002 -31.4763 -32.4667 -33.4713 -34.4901 -35.5229 -36.5696 -37.63 -38.704 -39.7915 -40.8922 -42.006 -43.1328 -44.2722 -45.424 -46.5881 -47.7643 -48.9521 -50.1516 -51.3623 -52.5841 -53.8165 -55.0595 -56.3127 -57.5758 -58.8485 -60.1307 -61.4219 -62.7218 -64.0302 -65.3468 -66.6712 -68.0033 -69.3425 -70.6887 -72.0415 -73.4007 -74.7658 -76.1366 -77.5128 -78.894 -80.2799 -81.6703 -83.0647 -84.4629 -85.8646 -87.2693 -88.6769 -90.0869 -91.4993 -92.9133 -94.3289 -95.7457 -97.1633 -98.5815 -100 
100 98.6016 97.2036 95.8062 94.4099 93.0149 91.6215 90.23 88.8407 87.4539 86.0699 84.6891 83.3118 81.9382 80.5687 79.2035 77.8429 76.4874 75.1371 73.7924 72.4536 71.1208 69.7946 68.4751 67.1627 65.8576 64.5602 63.2707 61.9893 60.7165 59.4524 58.1974 56.9517 55.7155 54.4893 53.2731 52.0673 50.8721 49.6878 48.5145 47.3526 46.2023 45.0638 43.9372 42.8229 41.721 40.6316 39.555 38.4913 37.4408 36.4034 35.3795 34.369 33.3721 32.389 31.4196 30.4641 29.5225 28.5949 27.6812 26.7815 25.8958 25.0241 24.1663 23.3224 22.4922 21.6758 20.8729 20.0835 19.3073 18.5443 17.7943 17.057 16.3322 15.6196 14.919 14.2302 13.5527 12.8864 12.2308 11.5855 10.9503 10.3247 9.70831 9.10068 8.50139 7.90998 7.32598 6.74889 6.17823 5.61349 5.05414 4.49965 3.94948 3.40308 2.85989 2.31936 1.78091 1.24397 0.707964 0.172313 -0.363556 -0.900235 -1.43829 -1.97831 -2.52086 -3.06651 -3.61582 -4.16936 -4.72767 -5.2913 -5.86078 -6.43663 -7.01936 -7.60948 -8.20748 -8.8138 -9.42894 -10.0533 -10.6874 -11.3315 -11.9862 -12.6517 -13.3284 -14.0167 -14.7168 -15.4292 -16.154 -16.8915 -17.6421 -18.4058 -19.183 -19.9738 -20.7783 -21.5967 -22.4292 -23.2759 -24.1367 -25.0119 -25.9014 -26.8054 -27.7237 -28.6565 -29.6036 -30.5651 -31.541 -32.531 -33.5352 -34.5535 -35.5858 -36.6318 -37.6916 -38.7649 -39.8516 -40.9515 -42.0645 -43.1903 -44.3288 -45.4797 -46.6427 -47.8177 -49.0046 -50.2029 -51.4124 -52.633 -53.8643 -55.106 -56.3579 -57.6197 -58.8912 -60.172 -61.4618 -62.7604 -64.0675 -65.3828 -66.7058 -68.0364 -69.3743 -70.7191 -72.0705 -73.4282 -74.7919 -76.1613 -77.536 -78.9158 -80.3003 -81.6892 -83.0822 -84.479 -85.8792 -87.2825 -88.6886 -90.0973 -91.508 -92.9206 -94.3347 -95.7501 -97.1663 -98.583 -100 
100 98.6027 97.2059 95.8097 94.4145 93.0206 91.6283 90.2379 88.8498 87.4642 86.0814 84.7017 83.3255 81.953 80.5846 79.2206 77.8613 76.5069 75.1578 73.8142 72.4765 71.145 69.8198 68.5015 67.1902 65.8863 64.5899 63.3015 62.0213 60.7495 59.4865 58.2326 56.988 55.7529 54.5277 53.3125 52.1077 50.9135 49.7301 48.5579 47.3969 46.2475 45.1098 43.9841 42.8706 41.7694 40.6809 39.605 38.542 37.492 36.4553 35.4319 34.4219 33.4255 32.4427 31.4737 30.5185 29.5771 28.6496 27.7361 26.8365 25.9508 25.079 24.221 23.3769 22.5464 21.7296 20.9263 20.1364 19.3597 18.596 17.8452 17.1071 16.3814 15.6679 14.9663 14.2764 13.5978 12.9302 12.2732 11.6266 10.9899 10.3628 9.74484 9.13558 8.5346 7.94143 7.35562 6.77669 6.20413 5.63743 5.07609 4.51957 3.96734 3.41886 2.87356 2.33089 1.79028 1.25117 0.712985 0.175152 -0.36291 -0.901766 -1.44201 -1.98419 -2.52889 -3.07667 -3.6281 -4.18372 -4.74408 -5.30974 -5.8812 -6.45899 -7.04362 -7.63558 -8.23537 -8.84346 -9.46027 -10.0863 -10.7219 -11.3676 -12.0237 -12.6905 -13.3685 -14.0581 -14.7594 -15.4728 -16.1986 -16.9372 -17.6886 -18.4531 -19.231 -20.0224 -20.8275 -21.6465 -22.4794 -23.3264 -24.1876 -25.0629 -25.9527 -26.8567 -27.7751 -28.7078 -29.6549 -30.6162 -31.5918 -32.5816 -33.5855 -34.6034 -35.6352 -36.6808 -37.7401 -38.8128 -39.8989 -40.9982 -42.1105 -43.2356 -44.3733 -45.5233 -46.6856 -47.8598 -49.0458 -50.2432 -51.4518 -52.6715 -53.9018 -55.1425 -56.3935 -57.6543 -58.9247 -60.2045 -61.4933 -62.7909 -64.0969 -65.411 -66.733 -68.0625 -69.3993 -70.743 -72.0933 -73.4499 -74.8124 -76.1807 -77.5543 -78.933 -80.3164 -81.7041 -83.0959 -84.4916 -85.8907 -87.2928 -88.6978 -90.1053 -91.515 -92.9263 -94.3393 -95.7535 -97.1685 -98.5842 -100 
100 98.6036 97.2075 95.8122 94.4179 93.0248 91.6333 90.2438 88.8566 87.4717 86.0898 84.711 83.3357 81.964 80.5965 79.2333 77.8747 76.5212 75.1729 73.8303 72.4934 71.1626 69.8384 68.5209 67.2105 65.9073 64.6119 63.3243 62.0449 60.774 59.5118 58.2587 57.0149 55.7806 54.5561 53.3417 52.1377 50.9442 49.7616 48.59 47.4298 46.281 45.144 44.019 42.9061 41.8055 40.7175 39.6421 38.5796 37.5302 36.4939 35.4709 34.4613 33.4652 32.4828 31.514 30.559 29.6178 28.6905 27.7771 26.8775 25.9918 25.1199 24.2619 23.4176 22.587 21.7699 20.9663 20.176 19.3989 18.6347 17.8834 17.1447 16.4184 15.7042 15.0019 14.3111 13.6316 12.9631 12.3052 11.6576 11.0199 10.3916 9.77248 9.16201 8.55977 7.96532 7.37817 6.79786 6.22389 5.65576 5.09295 4.53494 3.98119 3.43115 2.88429 2.34004 1.79783 1.25712 0.717327 0.177875 -0.3618 -0.902281 -1.44413 -1.98792 -2.53421 -3.08358 -3.63656 -4.19373 -4.75562 -5.32276 -5.89569 -6.47492 -7.06096 -7.65429 -8.25541 -8.86478 -9.48287 -10.1101 -10.7469 -11.3937 -12.0508 -12.7187 -13.3977 -14.0881 -14.7903 -15.5045 -16.2311 -16.9703 -17.7224 -18.4875 -19.2659 -20.0579 -20.8634 -21.6827 -22.516 -23.3632 -24.2246 -25.1002 -25.99 -26.8941 -27.8125 -28.7452 -29.6922 -30.6534 -31.6289 -32.6184 -33.6221 -34.6398 -35.6713 -36.7165 -37.7754 -38.8478 -39.9334 -41.0323 -42.144 -43.2686 -44.4057 -45.5552 -46.7169 -47.8905 -49.0759 -50.2726 -51.4806 -52.6995 -53.9292 -55.1692 -56.4194 -57.6795 -58.9492 -60.2282 -61.5162 -62.813 -64.1183 -65.4316 -66.7528 -68.0815 -69.4175 -70.7604 -72.1099 -73.4656 -74.8274 -76.1948 -77.5676 -78.9454 -80.328 -81.715 -83.106 -84.5008 -85.899 -87.3004 -88.7045 -90.1112 -91.5199 -92.9306 -94.3427 -95.7561 -97.1702 -98.5849 -100 
